# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.329932 0.237387 -0.05 4.77999 -0.659465 178.526 2.21778 1000020040 3047776 1 0 1 0 0 1 
0.528553 0.0526177 -0.05 3.23414 -0.679155 178.828 2.21582 1000020040 3047934 1 0 1 0 0 1 
0.659169 -0.0424224 -0.05 3.82282 1.13516 178.096 2.22194 1000020040 3048763 1 0 1 0 0 1 
-0.550167 -0.59142 -0.05 -2.36009 -6.11423 178.095 2.22539 1000020040 3049361 1 0 1 0 0 1 
0.268947 -0.751851 -0.05 3.63228 -7.28077 177.413 2.23215 1000020040 3050007 1 0 1 0 0 1 
0.06874 1.49435 -0.05 0.321618 12.65 177.371 2.23427 1000020040 3050488 1 0 1 0 0 1 
0.616233 -0.705381 -0.05 2.46364 -5.42982 178.937 2.21322 1000020040 3050787 1 0 1 0 0 1 
-1.23424 -0.1803 -0.05 -11.1144 -0.248209 178.268 2.2212 1000020040 3050835 1 0 1 0 0 1 
-0.468976 0.789031 -0.05 -2.30134 4.55302 178.217 2.22176 1000020040 3050914 1 0 1 0 0 1 
0.728851 -0.517234 -0.05 7.94945 -3.49031 178.012 2.22638 1000020040 3051237 1 0 1 0 0 1 
-1.34534 0.505826 -0.05 -11.5536 2.45324 178.537 2.21657 1000020040 3051287 1 0 1 0 0 1 
0.976244 0.927963 -0.05 8.24239 5.96447 177.3 2.23268 1000020040 3051554 1 0 1 0 0 1 
-0.736579 -0.129103 -0.05 -6.51624 0.727112 179.602 2.20817 1000020040 3051724 1 0 1 0 0 1 
-0.0934846 -0.939979 -0.05 1.29089 -8.08361 179.518 2.20629 1000020040 3052135 1 0 1 0 0 1 
0.980857 -0.514777 -0.05 9.16638 -3.70866 177.29 2.22923 1000020040 3052207 1 0 1 0 0 1 
1.06907 0.843867 -0.05 9.81741 6.31782 177.989 2.22501 1000020040 3052579 1 0 1 0 0 1 
1.4346 0.813215 -0.05 12.8448 7.20441 176.76 2.23842 1000020040 3052755 1 0 1 0 0 1 
0.359205 -0.237547 -0.05 5.2996 -1.72226 179.131 2.2101 1000020040 3053364 1 0 1 0 0 1 
0.0164194 -0.0741248 -0.05 -0.60872 0.031806 177.634 2.22914 1000020040 3053697 1 0 1 0 0 1 
-0.310826 0.354927 -0.05 -0.172815 2.89156 179 2.21461 1000020040 3053807 1 0 1 0 0 1 
-0.183509 -0.244285 -0.05 -1.98796 1.0413 177.594 2.23097 1000020040 3054095 1 0 1 0 0 1 
-0.186863 0.373629 -0.05 1.01931 1.67442 177.869 2.22418 1000020040 3054796 1 0 1 0 0 1 
-1.22896 0.391122 -0.05 -9.36223 5.4406 178.021 2.22827 1000020040 3054807 1 0 1 0 0 1 
1.15761 -1.2265 -0.05 9.28974 -8.03775 178.915 2.21795 1000020040 3055672 1 0 1 0 0 1 
-0.997494 0.730816 -0.05 -8.98247 4.76023 178.751 2.21742 1000020040 3055740 1 0 1 0 0 1 
0.802447 0.822419 -0.05 7.31511 6.31575 178.141 2.22217 1000020040 3055957 1 0 1 0 0 1 
-0.470669 0.475344 -0.05 0.818805 1.22361 30.233 5.39157 1000020040 3056437 1 0 1 0 0 1 
1.30101 -0.163081 -0.05 10.2315 -1.28588 177.138 2.2329 1000020040 3056891 1 0 1 0 0 1 
-0.195851 1.28634 -0.05 -0.383221 9.84425 176.81 2.2391 1000020040 3057042 1 0 1 0 0 1 
-0.45815 0.795217 -0.05 -3.54183 6.94092 177.202 2.23685 1000020040 3057191 1 0 1 0 0 1 
1.06486 -0.381136 -0.05 9.55187 -3.38603 178.313 2.22354 1000020040 3057628 1 0 1 0 0 1 
0.208948 -0.44922 -0.05 1.57658 -2.17354 178.326 2.21949 1000020040 3057648 1 0 1 0 0 1 
0.331322 0.165216 -0.05 -0.138538 -0.470631 176.953 2.23285 1000020040 3057914 1 0 1 0 0 1 
0.409488 0.709806 -0.05 3.99339 6.47818 177.251 2.23599 1000020040 3057994 1 0 1 0 0 1 
1.47828 -0.747866 -0.05 12.295 -5.94723 175.66 2.25219 1000020040 3058409 1 0 1 0 0 1 
-0.805976 -0.549194 -0.05 -6.71486 -3.40264 177.762 2.22749 1000020040 3058458 1 0 1 0 0 1 
0.732161 0.332336 -0.05 5.91052 1.84505 178.053 2.22218 1000020040 3058614 1 0 1 0 0 1 
-0.0782083 0.680011 -0.05 0.584895 4.71858 177.894 2.22675 1000020040 3058642 1 0 1 0 0 1 
1.14697 -0.129314 -0.05 8.35826 0.401479 178.193 2.22783 1000020040 3058672 1 0 1 0 0 1 
0.277362 0.196883 -0.05 3.53234 3.68391 178.322 2.21879 1000020040 3058841 1 0 1 0 0 1 
0.0776583 0.477852 -0.05 -0.752098 3.96677 178.029 2.22361 1000020040 3059697 1 0 1 0 0 1 
0.293699 -1.52927 -0.05 2.61902 -13.8466 177.822 2.22474 1000020040 3059850 1 0 1 0 0 1 
-0.354557 -0.18022 -0.05 -3.97639 -0.841318 178.838 2.22013 1000020040 3060219 1 0 1 0 0 1 
0.262657 0.72032 -0.05 2.23704 5.39742 178.08 2.22551 1000020040 3060224 1 0 1 0 0 1 
0.909102 1.2324 -0.05 7.4075 10.7688 177.762 2.22864 1000020040 3060321 1 0 1 0 0 1 
-0.245799 -0.763896 -0.05 -1.40339 -7.02902 178.028 2.22432 1000020040 3060470 1 0 1 0 0 1 
-0.0790795 -0.87046 -0.05 -2.79936 -4.93581 177.677 2.2254 1000020040 3061047 1 0 1 0 0 1 
0.43187 0.0260458 -0.05 1.25795 0.140635 176.618 2.2422 1000020040 3061191 1 0 1 0 0 1 
-1.1318 0.835633 -0.05 -7.60583 8.97599 179.639 2.20602 1000020040 3061453 1 0 1 0 0 1 
0.300519 1.12233 -0.05 3.81612 9.3947 176.953 2.24098 1000020040 3062299 1 0 1 0 0 1 
-1.07235 -0.0669363 -0.05 -8.42094 0.757683 178.243 2.22427 1000020040 3062355 1 0 1 0 0 1 
0.42972 -0.163966 -0.05 5.02842 -1.90068 178.165 2.22365 1000020040 3062456 1 0 1 0 0 1 
-0.899771 0.394892 -0.05 -4.47891 5.36484 177.571 2.23311 1000020040 3062500 1 0 1 0 0 1 
0.209532 -0.753542 -0.05 3.21638 -6.21754 178.735 2.21576 1000020040 3062657 1 0 1 0 0 1 
-0.044537 -1.12479 -0.05 -0.763199 -8.01101 177.375 2.23032 1000020040 3062859 1 0 1 0 0 1 
-0.622735 0.272423 -0.05 -5.91861 5.15565 177.394 2.22884 1000020040 3063153 1 0 1 0 0 1 
0.412506 0.279646 -0.05 -0.162745 2.52192 177.883 2.22563 1000020040 3063217 1 0 1 0 0 1 
0.647736 0.173541 -0.05 6.7676 -0.491586 177.072 2.23547 1000020040 3063295 1 0 1 0 0 1 
0.122751 -0.0165303 -0.05 3.23556 1.80403 177.923 2.2246 1000020040 3063395 1 0 1 0 0 1 
-0.612029 0.503056 -0.05 -8.19702 6.13486 177.499 2.22647 1000020040 3063703 1 0 1 0 0 1 
-1.05829 -0.169335 -0.05 -8.18699 -3.58894 177.999 2.22845 1000020040 3064102 1 0 1 0 0 1 
-0.306306 0.190464 -0.05 -4.25823 1.51988 177.889 2.22582 1000020040 3064335 1 0 1 0 0 1 
0.848583 0.311904 -0.05 5.55048 -0.196746 178.083 2.22664 1000020040 3064438 1 0 1 0 0 1 
-0.539794 -0.484571 -0.05 -5.4414 -3.86392 177.543 2.23052 1000020040 3064479 1 0 1 0 0 1 
-0.192071 0.0970889 -0.05 -0.688198 -2.04233 176.954 2.23668 1000020040 3064794 1 0 1 0 0 1 
-0.144679 -0.434913 -0.05 -2.24418 -6.2008 176.546 2.23828 1000020040 3064870 1 0 1 0 0 1 
1.04044 0.127951 -0.05 3.61031 4.78115 178.295 2.2251 1000020040 3065232 1 0 1 0 0 1 
0.420728 0.622027 -0.05 3.37364 2.41211 177.894 2.2251 1000020040 3065550 1 0 1 0 0 1 
1.30881 -0.91841 -0.05 11.7873 -9.78563 178.384 2.21931 1000020040 3065765 1 0 1 0 0 1 
0.918416 0.647799 -0.05 7.79458 6.37423 178.79 2.22001 1000020040 3065889 1 0 1 0 0 1 
-0.290324 -0.283364 -0.05 -3.37581 -1.74949 178.138 2.22392 1000020040 3065938 1 0 1 0 0 1 
0.355973 -0.114379 -0.05 0.614493 -1.28529 178.69 2.21581 1000020040 3065941 1 0 1 0 0 1 
-0.821054 0.921157 -0.05 -4.789 9.13216 177.76 2.22386 1000020040 3066270 1 0 1 0 0 1 
0.261522 -0.402228 -0.05 1.62927 -5.1476 178.143 2.22191 1000020040 3066681 1 0 1 0 0 1 
-0.083754 -1.02935 -0.05 0.713758 -7.58691 177.118 2.23184 1000020040 3067198 1 0 1 0 0 1 
-0.757799 -0.151862 -0.05 -5.19305 -1.94611 178.905 2.21511 1000020040 3067369 1 0 1 0 0 1 
0.91759 -0.137458 -0.05 9.62347 -2.05325 178.866 2.21464 1000020040 3067569 1 0 1 0 0 1 
-0.124375 -0.589364 -0.05 0.804599 -3.08607 178.546 2.21673 1000020040 3067623 1 0 1 0 0 1 
1.36578 -0.564038 -0.05 11.6924 -4.32722 177.421 2.2317 1000020040 3067668 1 0 1 0 0 1 
0.247866 -0.706633 -0.05 3.78996 -4.60068 178.087 2.22547 1000020040 3067938 1 0 1 0 0 1 
-0.0664921 0.166763 -0.05 0.984273 -0.627561 177.555 2.22677 1000020040 3068004 1 0 1 0 0 1 
0.80915 -0.0644549 -0.05 5.4055 1.47877 177.806 2.2292 1000020040 3068203 1 0 1 0 0 1 
0.696855 0.420036 -0.05 6.39709 2.21293 178.157 2.22149 1000020040 3068355 1 0 1 0 0 1 
-0.177497 0.621837 -0.05 -3.90767 2.3449 178.732 2.21509 1000020040 3068748 1 0 1 0 0 1 
0.454798 -0.922665 -0.05 6.23682 -5.01524 177.616 2.22908 1000020040 3069257 1 0 1 0 0 1 
-0.291091 -0.467705 -0.05 -4.67724 -1.64857 177.194 2.23543 1000020040 3069319 1 0 1 0 0 1 
-0.224305 -0.235458 -0.05 -4.06865 -1.64216 178.819 2.2142 1000020040 3069771 1 0 1 0 0 1 
-1.30168 -0.27701 -0.05 -11.1706 -0.507502 176.044 2.24604 1000020040 3069977 1 0 1 0 0 1 
-1.08471 0.931817 -0.05 -8.03261 9.65215 177.366 2.22899 1000020040 3070270 1 0 1 0 0 1 
-0.292931 0.519732 -0.05 -0.685234 2.23334 177.91 2.22342 1000020040 3070409 1 0 1 0 0 1 
-0.110146 0.645253 -0.05 -0.963062 5.70261 177.378 2.23521 1000020040 3070439 1 0 1 0 0 1 
-0.256921 0.530882 -0.05 -1.67683 0.874313 178.341 2.21904 1000020040 3070629 1 0 1 0 0 1 
-1.05127 -1.07125 -0.05 -9.15804 -8.03043 176.218 2.24494 1000020040 3070721 1 0 1 0 0 1 
0.914477 -0.903612 -0.05 6.27618 -6.26829 177.507 2.22871 1000020040 3070781 1 0 1 0 0 1 
-0.559533 0.513656 -0.05 -4.10887 5.57434 178.888 2.21426 1000020040 3070854 1 0 1 0 0 1 
-0.343432 0.163501 -0.05 1.47386 -0.374689 178.418 2.22358 1000020040 3071031 1 0 1 0 0 1 
0.00768963 0.849908 -0.05 0.76979 6.10216 177.302 2.23254 1000020040 3071665 1 0 1 0 0 1 
-0.230984 -0.655049 -0.05 -1.65297 -6.91098 178.653 2.22336 1000020040 3072685 1 0 1 0 0 1 
0.263126 0.653158 -0.05 2.38781 2.07152 177.637 2.22842 1000020040 3073204 1 0 1 0 0 1 
0.136196 1.20503 -0.05 4.4227 8.92932 177.324 2.23264 1000020040 3073329 1 0 1 0 0 1 
1.17392 -0.241728 -0.05 9.09749 -3.11159 177.858 2.227 1000020040 3073387 1 0 1 0 0 1 
0.373269 0.929958 -0.05 5.04897 6.24016 177.527 2.23476 1000020040 3073806 1 0 1 0 0 1 
0.493243 -0.635688 -0.05 0.736172 -4.42863 180.411 2.2005 1000020040 3074037 1 0 1 0 0 1 
-0.453792 0.26511 -0.05 -2.52154 2.72296 178.69 2.21817 1000020040 3074247 1 0 1 0 0 1 
0.386125 0.297067 -0.05 2.28928 1.63676 178.694 2.21815 1000020040 3074336 1 0 1 0 0 1 
0.844435 0.314447 -0.05 8.05627 2.1998 177.116 2.23314 1000020040 3074379 1 0 1 0 0 1 
-0.0844559 -0.869542 -0.05 -1.42722 -7.18966 178.214 2.22323 1000020040 3074558 1 0 1 0 0 1 
-0.360925 1.0301 -0.05 -1.19745 8.5701 177.918 2.22902 1000020040 3075006 1 0 1 0 0 1 
0.0230231 -0.407774 -0.05 1.27343 -0.171293 177.717 2.22466 1000020040 3075251 1 0 1 0 0 1 
-1.26256 0.152944 -0.05 -11.5726 1.51781 177.629 2.22596 1000020040 3076274 1 0 1 0 0 1 
0.660909 0.739432 -0.05 3.81596 5.77929 179.402 2.21027 1000020040 3076664 1 0 1 0 0 1 
-0.018374 -0.806036 -0.05 -0.598544 -6.72176 176.858 2.23632 1000020040 3076910 1 0 1 0 0 1 
0.254656 0.331469 -0.05 -0.818782 3.6615 178.542 2.21768 1000020040 3077099 1 0 1 0 0 1 
-0.391116 0.293617 -0.05 0.646347 5.88706 177.635 2.22446 1000020040 3077160 1 0 1 0 0 1 
0.402359 0.0709568 -0.05 -0.142622 2.25363 178.079 2.22668 1000020040 3077252 1 0 1 0 0 1 
0.159856 0.799613 -0.05 -0.920663 6.1181 177.605 2.22789 1000020040 3077392 1 0 1 0 0 1 
0.0874468 1.07767 -0.05 -1.0933 6.73055 178.241 2.22955 1000020040 3077604 1 0 1 0 0 1 
0.809433 0.0228334 -0.05 5.21871 -2.76703 177.357 2.23223 1000020040 3077709 1 0 1 0 0 1 
0.587937 -0.195714 -0.05 2.78593 -0.344101 178.475 2.21875 1000020040 3078117 1 0 1 0 0 1 
0.777232 -0.0245343 -0.05 4.86779 -2.31488 178.607 2.21392 1000020040 3078249 1 0 1 0 0 1 
1.07758 0.137822 -0.05 7.90409 3.8168 177.778 2.22957 1000020040 3078261 1 0 1 0 0 1 
-0.382893 -0.0287537 -0.05 -1.25336 -1.39142 178.774 2.21874 1000020040 3078333 1 0 1 0 0 1 
0.206135 -0.917357 -0.05 2.44156 -6.91883 178.718 2.2163 1000020040 3079126 1 0 1 0 0 1 
0.110867 -0.702268 -0.05 1.75993 -7.07213 177.779 2.22558 1000020040 3079276 1 0 1 0 0 1 
0.425004 -0.0441472 -0.05 2.3398 -3.3816 177.077 2.23603 1000020040 3079500 1 0 1 0 0 1 
0.313655 0.65616 -0.05 4.88358 4.83898 178.742 2.21592 1000020040 3079517 1 0 1 0 0 1 
-0.504628 0.45473 -0.05 -2.10294 1.25431 178.031 2.22757 1000020040 3079928 1 0 1 0 0 1 
-0.537527 -1.24079 -0.05 -5.74017 -11.1593 176.757 2.23835 1000020040 3079969 1 0 1 0 0 1 
0.741786 -0.716982 -0.05 4.68447 -5.80643 178.5 2.21602 1000020040 3080148 1 0 1 0 0 1 
-0.2558 0.283235 -0.05 -1.79742 1.17885 177.558 2.22938 1000020040 3080338 1 0 1 0 0 1 
0.0581761 0.962435 -0.05 1.1796 8.02089 176.87 2.23485 1000020040 3080776 1 0 1 0 0 1 
-0.105894 0.0407769 -0.05 -0.473299 -3.42054 178.756 2.21688 1000020040 3081162 1 0 1 0 0 1 
0.0389968 -0.270051 -0.05 -1.696 -3.79262 177.385 2.2308 1000020040 3081837 1 0 1 0 0 1 
-0.627215 0.0581401 -0.05 -4.82204 0.242979 179.032 2.21353 1000020040 3082556 1 0 1 0 0 1 
-0.111108 0.959131 -0.05 -1.38916 9.71901 177.114 2.23318 1000020040 3082761 1 0 1 0 0 1 
0.180034 0.552491 -0.05 5.10284 2.2657 177.354 2.23127 1000020040 3082825 1 0 1 0 0 1 
1.38118 -0.247013 -0.05 10.7669 -2.2179 178.442 2.22308 1000020040 3083020 1 0 1 0 0 1 
0.839326 0.21609 -0.05 4.42577 1.37958 178.395 2.22238 1000020040 3083100 1 0 1 0 0 1 
-1.05435 0.563926 -0.05 -9.66373 3.18844 177.394 2.22833 1000020040 3083667 1 0 1 0 0 1 
0.572081 -0.199949 -0.05 6.22054 -3.08579 177.599 2.22863 1000020040 3083952 1 0 1 0 0 1 
-0.548194 0.904057 -0.05 -3.98289 7.07886 178.2 2.22694 1000020040 3084038 1 0 1 0 0 1 
-0.216459 -0.96131 -0.05 -3.27019 -7.26406 176.781 2.24137 1000020040 3084244 1 0 1 0 0 1 
-0.653847 0.981468 -0.05 -5.62828 6.57405 176.997 2.23651 1000020040 3086039 1 0 1 0 0 1 
-0.110997 0.292288 -0.05 -2.06615 5.21372 179.347 2.21013 1000020040 3086287 1 0 1 0 0 1 
0.120805 -0.0464738 -0.05 -0.434667 -2.57056 176.872 2.23464 1000020040 3086304 1 0 1 0 0 1 
0.333336 -0.0172101 -0.05 1.13989 2.67413 176.501 2.24115 1000020040 3086719 1 0 1 0 0 1 
-0.469688 0.929899 -0.05 -2.97002 6.03385 177.378 2.23329 1000020040 3086814 1 0 1 0 0 1 
1.06654 0.336598 -0.05 7.9811 1.72949 178.441 2.22137 1000020040 3086939 1 0 1 0 0 1 
0.976536 0.465509 -0.05 7.15828 2.81447 179.323 2.20978 1000020040 3088303 1 0 1 0 0 1 
-0.543851 0.236347 -0.05 -1.93904 3.16681 178.267 2.22077 1000020040 3088665 1 0 1 0 0 1 
-0.118109 -0.536142 -0.05 -0.147614 -3.34239 178.348 2.22047 1000020040 3088772 1 0 1 0 0 1 
-0.332746 0.315027 -0.05 -4.40084 3.63374 178.104 2.22105 1000020040 3088821 1 0 1 0 0 1 
-0.855334 0.00500919 -0.05 -8.94109 -0.310203 179.199 2.21112 1000020040 3089145 1 0 1 0 0 1 
-0.46817 0.132521 -0.05 -5.47941 2.32185 178.715 2.21796 1000020040 3089321 1 0 1 0 0 1 
0.732629 -0.219737 -0.05 4.17464 -2.16388 175.875 2.245 1000020040 3089778 1 0 1 0 0 1 
-0.733818 0.701622 -0.05 -4.86009 6.33612 178.472 2.22028 1000020040 3089901 1 0 1 0 0 1 
-0.0956404 1.40161 -0.05 -2.10862 12.8508 178.001 2.22363 1000020040 3090042 1 0 1 0 0 1 
-0.357407 0.332795 -0.05 -1.72217 4.15727 177.351 2.23037 1000020040 3090259 1 0 1 0 0 1 
0.505473 -0.695957 -0.05 5.77806 -4.9158 177.642 2.23093 1000020040 3090271 1 0 1 0 0 1 
0.209171 0.757049 -0.05 4.19829 4.66617 177.17 2.23691 1000020040 3090367 1 0 1 0 0 1 
-1.10316 0.168541 -0.05 -8.5633 -0.205873 178.156 2.22746 1000020040 3090473 1 0 1 0 0 1 
0.413341 1.42044 -0.05 4.27661 11.2841 177.635 2.23135 1000020040 3090567 1 0 1 0 0 1 
0.766282 -0.640474 -0.05 5.74476 -7.13931 178.567 2.22113 1000020040 3090863 1 0 1 0 0 1 
0.659484 0.00525729 -0.05 4.25237 0.157557 177.981 2.22341 1000020040 3090914 1 0 1 0 0 1 
-0.365912 -0.936579 -0.05 -3.73673 -7.39383 178.357 2.21741 1000020040 3091162 1 0 1 0 0 1 
-0.00737488 -0.631119 -0.05 0.990927 -4.21167 178.62 2.21742 1000020040 3091384 1 0 1 0 0 1 
0.650979 -0.166365 -0.05 3.75508 -1.73915 177.387 2.23032 1000020040 3091436 1 0 1 0 0 1 
0.836588 -0.134682 -0.05 4.4324 -2.47024 178.971 2.21228 1000020040 3091722 1 0 1 0 0 1 
0.17741 -0.465151 -0.05 1.05442 -1.95331 176.941 2.23582 1000020040 3091760 1 0 1 0 0 1 
1.08594 0.770831 -0.05 7.53169 8.52571 177.364 2.2325 1000020040 3091954 1 0 1 0 0 1 
-0.100729 -0.488853 -0.05 0.313377 -4.74053 178.224 2.22246 1000020040 3092057 1 0 1 0 0 1 
-0.927014 0.217447 -0.05 -7.7693 0.0418356 179.901 2.20358 1000020040 3092389 1 0 1 0 0 1 
0.795939 -0.563188 -0.05 6.85851 -5.45943 178.668 2.21776 1000020040 3092713 1 0 1 0 0 1 
0.731481 0.344567 -0.05 5.15276 3.42585 177.803 2.22328 1000020040 3093626 1 0 1 0 0 1 
0.792579 0.675946 -0.05 7.96684 3.6631 178.794 2.21663 1000020040 3093683 1 0 1 0 0 1 
-0.239805 0.583542 -0.05 -1.11381 1.24788 178.116 2.22511 1000020040 3094333 1 0 1 0 0 1 
0.682557 -0.338516 -0.05 3.68984 -4.62698 178.866 2.21201 1000020040 3094441 1 0 1 0 0 1 
-0.664146 0.763022 -0.05 -2.84596 5.69818 178.275 2.22049 1000020040 3094451 1 0 1 0 0 1 
0.677704 -1.12211 -0.05 5.02556 -9.88659 177.74 2.22734 1000020040 3094831 1 0 1 0 0 1 
0.333316 -0.0244737 -0.05 2.52672 2.08133 178.406 2.21964 1000020040 3095181 1 0 1 0 0 1 
-0.446239 -0.481391 -0.05 -3.20204 -2.58002 179.262 2.21053 1000020040 3095532 1 0 1 0 0 1 
-0.472573 -0.199964 -0.05 -3.77779 -3.63618 178.004 2.22331 1000020040 3095637 1 0 1 0 0 1 
-0.631762 0.0561655 -0.05 -3.01123 3.12796 177.936 2.22661 1000020040 3095651 1 0 1 0 0 1 
-1.06046 0.462505 -0.05 -7.78316 2.90855 177.611 2.23148 1000020040 3095657 1 0 1 0 0 1 
-0.424211 -0.279422 -0.05 -5.07999 -0.376304 178.402 2.21998 1000020040 3095730 1 0 1 0 0 1 
0.676169 -0.52788 -0.05 7.17172 -3.61442 177.617 2.23137 1000020040 3095889 1 0 1 0 0 1 
-0.321292 0.013207 -0.05 0.142553 1.00322 178.596 2.21667 1000020040 3096078 1 0 1 0 0 1 
0.198434 0.987658 -0.05 3.43874 8.40009 178.238 2.22494 1000020040 3096130 1 0 1 0 0 1 
-0.536796 -0.542153 -0.05 -5.40826 -3.23795 176.687 2.23216 1000020040 3096669 1 0 1 0 0 1 
0.879256 -0.751432 -0.05 5.32236 -7.52423 177.564 2.22883 1000020040 3096688 1 0 1 0 0 1 
-0.788858 -0.0552237 -0.05 -4.32434 3.03264 178.454 2.2231 1000020040 3096787 1 0 1 0 0 1 
-0.990405 1.04445 -0.05 -8.51548 8.83971 177.78 2.22901 1000020040 3096812 1 0 1 0 0 1 
-0.661273 0.152676 -0.05 -4.27125 0.299044 179.325 2.21065 1000020040 3097133 1 0 1 0 0 1 
0.021079 -0.213153 -0.05 -2.59048 -2.64088 178.142 2.22562 1000020040 3097245 1 0 1 0 0 1 
0.41239 0.547131 -0.05 1.44604 3.55224 177.501 2.23272 1000020040 3097768 1 0 1 0 0 1 
-0.146059 0.932903 -0.05 -2.09308 5.52062 176.426 2.24495 1000020040 3098026 1 0 1 0 0 1 
-0.559039 -1.22551 -0.05 -3.48907 -10.9393 178.817 2.21336 1000020040 3098496 1 0 1 0 0 1 
0.77393 0.182378 -0.05 3.55425 1.75715 178.571 2.21773 1000020040 3098784 1 0 1 0 0 1 
0.0619426 -0.0274699 -0.05 -1.88627 -0.973027 178.051 2.22922 1000020040 3099270 1 0 1 0 0 1 
0.298828 0.899458 -0.05 1.00156 6.80607 176.431 2.23978 1000020040 3099511 1 0 1 0 0 1 
-0.606665 -0.417565 -0.05 -3.35962 -4.26089 179.369 2.20843 1000020040 3099568 1 0 1 0 0 1 
-0.577842 -0.709457 -0.05 -5.76599 -3.62733 176.643 2.23688 1000020040 3099690 1 0 1 0 0 1 
-0.0336612 -0.538573 -0.05 -1.49912 -6.42229 177.278 2.23551 1000020040 3099749 1 0 1 0 0 1 
-0.147923 -0.104745 -0.05 2.25187 -0.543791 178.6 2.21797 1000020040 3100682 1 0 1 0 0 1 
0.119836 -0.841891 -0.05 -1.38881 -6.91644 178.398 2.22271 1000020040 3100924 1 0 1 0 0 1 
-0.994482 -0.124956 -0.05 -7.32991 -0.197066 179.155 2.21556 1000020040 3101019 1 0 1 0 0 1 
-0.762035 -0.325533 -0.05 -8.16061 -2.13081 177.448 2.23215 1000020040 3101062 1 0 1 0 0 1 
1.01218 0.0273673 -0.05 6.86169 0.0155426 178.537 2.21879 1000020040 3101165 1 0 1 0 0 1 
0.544335 0.0982999 -0.05 3.43486 3.41582 177.029 2.23796 1000020040 3101187 1 0 1 0 0 1 
-0.0937476 -0.997119 -0.05 -2.65268 -6.85759 178.815 2.21717 1000020040 3101458 1 0 1 0 0 1 
-0.272648 -0.293917 -0.05 -1.44445 -0.759409 177.973 2.22359 1000020040 3101633 1 0 1 0 0 1 
0.265235 0.0690673 -0.05 5.36638 -1.53961 177.47 2.23178 1000020040 3101662 1 0 1 0 0 1 
-0.991784 0.654665 -0.05 -9.98543 5.3444 178.856 2.21348 1000020040 3101753 1 0 1 0 0 1 
0.0960313 1.56668 -0.05 0.155497 12.3693 177.154 2.2349 1000020040 3101880 1 0 1 0 0 1 
-0.271954 -1.02715 -0.05 -1.36509 -7.68597 177.805 2.22951 1000020040 3102138 1 0 1 0 0 1 
0.200473 -0.138239 -0.05 1.61677 -1.85257 177.284 2.23393 1000020040 3102285 1 0 1 0 0 1 
-1.10814 -0.154478 -0.05 -8.71186 -0.0825728 177.662 2.23027 1000020040 3102421 1 0 1 0 0 1 
-0.00143182 0.0720551 -0.05 -1.99386 1.13568 178.182 2.22389 1000020040 3102474 1 0 1 0 0 1 
0.0276955 0.346071 -0.05 0.104759 0.391369 178.361 2.21984 1000020040 3102583 1 0 1 0 0 1 
0.496672 0.584427 -0.05 2.21489 5.47875 178.152 2.22493 1000020040 3102632 1 0 1 0 0 1 
0.41187 -0.336127 -0.05 4.83717 -4.25865 177.86 2.2251 1000020040 3102741 1 0 1 0 0 1 
0.18526 -1.11888 -0.05 1.90738 -8.9439 177.579 2.22937 1000020040 3102785 1 0 1 0 0 1 
0.127905 0.581585 -0.05 -2.9703 4.07747 176.944 2.24119 1000020040 3102831 1 0 1 0 0 1 
0.910322 0.450919 -0.05 6.39979 6.50345 177.509 2.23314 1000020040 3103254 1 0 1 0 0 1 
-0.737389 -0.330395 -0.05 -6.58407 -5.47531 177.59 2.22861 1000020040 3103618 1 0 1 0 0 1 
-0.844134 0.637191 -0.05 -4.68672 6.29038 178.241 2.22171 1000020040 3103724 1 0 1 0 0 1 
-0.618084 -0.319217 -0.05 -2.06536 -4.04321 178.567 2.21744 1000020040 3104320 1 0 1 0 0 1 
-0.150553 -0.853936 -0.05 -2.37441 -5.99792 176.254 2.24491 1000020040 3104667 1 0 1 0 0 1 
0.26076 -0.190519 -0.05 1.1719 0.00815638 176.996 2.23613 1000020040 3104994 1 0 1 0 0 1 
-0.117325 0.616005 -0.05 -0.652014 5.36105 177.918 2.22669 1000020040 3105740 1 0 1 0 0 1 
0.0571544 -0.624918 -0.05 0.907734 -6.07211 177.493 2.22809 1000020040 3105865 1 0 1 0 0 1 
-0.0409369 -0.186405 -0.05 -2.72705 1.0727 179.318 2.20895 1000020040 3105925 1 0 1 0 0 1 
0.392122 -0.0945055 -0.05 3.13768 -1.39811 179.171 2.21007 1000020040 3106024 1 0 1 0 0 1 
-0.568636 -0.0388618 -0.05 -5.39521 -1.69416 178.209 2.22566 1000020040 3106125 1 0 1 0 0 1 
-0.450133 -0.72928 -0.05 -3.26959 -5.93798 176.925 2.2369 1000020040 3106162 1 0 1 0 0 1 
-0.579045 -0.286967 -0.05 -4.06988 -2.07799 177.553 2.23251 1000020040 3106258 1 0 1 0 0 1 
1.22094 0.227101 -0.05 10.0643 4.48516 177.871 2.22647 1000020040 3106342 1 0 1 0 0 1 
-0.514394 0.0927464 -0.05 -6.16439 3.65633 178.853 2.21339 1000020040 3107252 1 0 1 0 0 1 
0.36708 -1.07036 -0.05 1.85591 -8.60265 177.364 2.22984 1000020040 3107450 1 0 1 0 0 1 
