# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.649199 -0.114369 -0.05 -3.0558 -2.60959 136.93 2.73291 1000020040 4649661 1 0 1 0 0 1 
-0.137372 -0.0532502 -0.05 4.65666 -1.8607 177.821 2.22551 1000020040 4653287 1 0 1 0 0 1 
0.0452812 -0.374279 -0.05 1.94218 -5.00786 178.217 2.22089 1000020040 4653501 1 0 1 0 0 1 
0.31732 -0.198901 -0.05 7.52305 -0.845339 176.115 2.24212 1000020040 4653939 1 0 1 0 0 1 
-0.202515 0.40132 -0.05 3.49114 1.88345 179.687 2.20405 1000020040 4654753 1 0 1 0 0 1 
-0.0949369 -0.182043 -0.05 2.27085 0.717401 179.3 2.21013 1000020040 4657905 1 0 1 0 0 1 
0.458611 -0.284661 -0.05 8.1975 -2.77778 178.954 2.21992 1000020040 4658040 1 0 1 0 0 1 
-0.0115515 0.201741 -0.05 2.6279 1.18282 178.734 2.21562 1000020040 4658531 1 0 1 0 0 1 
-0.601454 -0.00541259 -0.05 -1.17881 1.8967 177.523 2.22965 1000020040 4658789 1 0 1 0 0 1 
0.0960569 -0.0071163 -0.05 7.0134 -0.284385 176.802 2.23507 1000020040 4659302 1 0 1 0 0 1 
-0.496745 0.344938 -0.05 -0.410276 0.832761 178.333 2.2185 1000020040 4660143 1 0 1 0 0 1 
-0.379199 0.43436 -0.05 -0.496749 2.789 177.675 2.22579 1000020040 4660364 1 0 1 0 0 1 
-0.115399 -0.366839 -0.05 4.20179 -3.54758 177.232 2.23714 1000020040 4660802 1 0 1 0 0 1 
-0.0089973 -0.0284539 -0.05 3.46823 1.45866 176.82 2.23897 1000020040 4661382 1 0 1 0 0 1 
-0.375046 0.584869 -0.05 2.72931 4.61838 177.264 2.23242 1000020040 4661588 1 0 1 0 0 1 
-0.129849 -0.428083 -0.05 0.229033 -1.7414 179.581 2.20813 1000020040 4662867 1 0 1 0 0 1 
-0.551078 0.56076 -0.05 0.370754 3.88295 177.952 2.22833 1000020040 4663085 1 0 1 0 0 1 
-0.603481 0.421332 -0.05 -3.28614 4.93542 179.493 2.21117 1000020040 4663943 1 0 1 0 0 1 
-0.234345 -0.203021 -0.05 0.843449 -1.43713 177.857 2.22453 1000020040 4664169 1 0 1 0 0 1 
-0.268192 0.367705 -0.05 -1.56421 3.99172 179.294 2.20844 1000020040 4665180 1 0 1 0 0 1 
-0.383542 -0.172416 -0.05 -3.03273 -3.63027 178.665 2.21745 1000020040 4665206 1 0 1 0 0 1 
-0.207518 0.429785 -0.05 3.47341 4.02576 178.902 2.21821 1000020040 4666191 1 0 1 0 0 1 
-0.372546 0.622595 -0.05 2.58788 5.58885 177.792 2.2243 1000020040 4667998 1 0 1 0 0 1 
-0.106775 0.36127 -0.05 -3.22626 0.740208 177.871 2.22711 1000020040 4668385 1 0 1 0 0 1 
-0.639803 -0.641128 -0.05 0.0463917 -3.67235 178.717 2.21656 1000020040 4668477 1 0 1 0 0 1 
-0.190359 -0.126871 -0.05 -0.898673 -0.951471 178.804 2.21853 1000020040 4668748 1 0 1 0 0 1 
-0.459236 0.087529 -0.05 0.721948 2.40632 178.586 2.21805 1000020040 4669136 1 0 1 0 0 1 
0.249086 -0.166521 -0.05 4.32474 -1.45556 177.146 2.23521 1000020040 4669263 1 0 1 0 0 1 
-0.267587 -0.399584 -0.05 -0.261428 -4.63685 178.258 2.22263 1000020040 4669573 1 0 1 0 0 1 
-0.252119 -0.0530451 -0.05 1.62926 -1.29159 177.636 2.23036 1000020040 4670563 1 0 1 0 0 1 
-0.113211 0.149892 -0.05 -0.915472 0.239191 179.419 2.21101 1000020040 4670886 1 0 1 0 0 1 
-0.33048 -0.463658 -0.05 2.96663 -1.6208 178.65 2.21889 1000020040 4672615 1 0 1 0 0 1 
-0.0972444 0.103615 -0.05 1.85569 -0.776433 178.013 2.22568 1000020040 4673185 1 0 1 0 0 1 
-0.207184 0.289803 -0.05 1.04746 3.64814 177.764 2.22612 1000020040 4674894 1 0 1 0 0 1 
-0.194749 -0.0988562 -0.05 2.74219 -1.53192 179.314 2.20827 1000020040 4675002 1 0 1 0 0 1 
0.133273 -0.642646 -0.05 6.24576 -4.67717 178.884 2.21691 1000020040 4675453 1 0 1 0 0 1 
0.0849348 -0.280637 -0.05 2.25433 -4.91363 177.635 2.22822 1000020040 4676690 1 0 1 0 0 1 
-0.332621 -0.37871 -0.05 3.31418 -4.25353 178.385 2.2219 1000020040 4677391 1 0 1 0 0 1 
-0.380831 0.454148 -0.05 -0.586714 3.8691 177.851 2.22537 1000020040 4678188 1 0 1 0 0 1 
0.0726911 0.0742486 -0.05 5.79416 1.10889 178.834 2.21667 1000020040 4678522 1 0 1 0 0 1 
-0.477032 -0.0673432 -0.05 1.54999 0.03956 179.151 2.21258 1000020040 4679602 1 0 1 0 0 1 
-0.00985026 0.159676 -0.05 0.977081 1.44998 176.832 2.2369 1000020040 4680943 1 0 1 0 0 1 
-0.20894 0.0841128 -0.05 0.285627 -1.76281 178.676 2.21868 1000020040 4682440 1 0 1 0 0 1 
-0.455813 0.109723 -0.05 -1.97911 -0.215184 178.879 2.21844 1000020040 4686592 1 0 1 0 0 1 
-0.343297 0.489942 -0.05 -2.62749 2.84433 177.298 2.23422 1000020040 4686609 1 0 1 0 0 1 
0.262581 -0.383678 -0.05 5.88698 -3.189 177.027 2.23488 1000020040 4687098 1 0 1 0 0 1 
-0.21715 -0.274473 -0.05 2.19143 -1.1694 177.018 2.2396 1000020040 4687361 1 0 1 0 0 1 
-0.156078 -0.636951 -0.05 4.36341 -5.2764 177.517 2.22603 1000020040 4687904 1 0 1 0 0 1 
-0.127749 -0.0642014 -0.05 4.29431 -0.0410969 177.221 2.23024 1000020040 4688218 1 0 1 0 0 1 
0.254579 -0.626541 -0.05 5.84252 -6.49886 178.999 2.2185 1000020040 4690088 1 0 1 0 0 1 
-0.0472431 0.452117 -0.05 2.87182 0.150426 176.502 2.23606 1000020040 4690477 1 0 1 0 0 1 
-0.348015 0.225177 -0.05 1.76724 3.67395 178.768 2.21671 1000020040 4691074 1 0 1 0 0 1 
-0.238377 -0.313026 -0.05 2.55316 -0.708423 179.474 2.20666 1000020040 4693145 1 0 1 0 0 1 
-0.469492 0.0923642 -0.05 1.28886 0.39713 176.55 2.23831 1000020040 4693384 1 0 1 0 0 1 
-0.0272489 0.0400619 -0.05 0.552503 -0.0576886 178.304 2.2203 1000020040 4696228 1 0 1 0 0 1 
-0.616003 0.349186 -0.05 -1.88119 1.35164 178.888 2.21682 1000020040 4698762 1 0 1 0 0 1 
-0.263177 -0.427801 -0.05 0.133629 -2.32608 177.391 2.23089 1000020040 4701189 1 0 1 0 0 1 
0.0895058 0.296765 -0.05 2.20864 1.86248 177.299 2.23331 1000020040 4701885 1 0 1 0 0 1 
-0.501976 -0.466185 -0.05 1.92826 -4.72476 177.948 2.22276 1000020040 4702483 1 0 1 0 0 1 
-0.544367 0.149034 -0.05 0.531487 1.96538 178.733 2.21735 1000020040 4703092 1 0 1 0 0 1 
-0.556141 0.139682 -0.05 0.0700963 -3.06671 178.835 2.2141 1000020040 4703133 1 0 1 0 0 1 
-0.484339 -0.231766 -0.05 -0.0167865 -1.65055 178.287 2.22137 1000020040 4704014 1 0 1 0 0 1 
-0.619587 0.635574 -0.05 -0.678953 4.07897 179.244 2.21656 1000020040 4704162 1 0 1 0 0 1 
-0.446868 -0.646567 -0.05 2.66913 -4.28639 178.454 2.22092 1000020040 4705356 1 0 1 0 0 1 
-0.0266888 0.157001 -0.05 -0.16262 3.14553 179.489 2.20676 1000020040 4705561 1 0 1 0 0 1 
-0.507143 -0.401114 -0.05 -0.489739 -0.223111 177.864 2.22613 1000020040 4705619 1 0 1 0 0 1 
0.130352 -0.0613279 -0.05 6.62315 -2.94031 178.932 2.21563 1000020040 4705741 1 0 1 0 0 1 
-0.0411987 0.456559 -0.05 0.985239 3.12901 177.991 2.22585 1000020040 4706879 1 0 1 0 0 1 
-0.124574 0.0217421 -0.05 2.06793 -1.26017 178.082 2.22374 1000020040 4707364 1 0 1 0 0 1 
0.403549 -0.0727458 -0.05 6.70668 0.374397 177.832 2.22578 1000020040 4707880 1 0 1 0 0 1 
-0.345043 0.593835 -0.05 3.66891 2.66226 178.352 2.22201 1000020040 4709010 1 0 1 0 0 1 
-0.490635 -0.632502 -0.05 1.20053 -4.86773 177.959 2.22593 1000020040 4709887 1 0 1 0 0 1 
-0.0811337 0.416111 -0.05 3.99473 4.83791 178.061 2.2197 1000020040 4710019 1 0 1 0 0 1 
-0.560289 0.309892 -0.05 -1.80526 2.07849 178.182 2.22442 1000020040 4710282 1 0 1 0 0 1 
-0.17644 0.0895201 -0.05 -1.02833 0.360252 179.237 2.20995 1000020040 4711379 1 0 1 0 0 1 
-0.495531 -0.414375 -0.05 0.319374 -2.76917 177.85 2.22701 1000020040 4712215 1 0 1 0 0 1 
-0.263811 -0.351247 -0.05 -1.68068 -0.04186 179.145 2.21149 1000020040 4713210 1 0 1 0 0 1 
-0.639313 -0.280651 -0.05 -2.30664 -4.40912 178.323 2.21962 1000020040 4715579 1 0 1 0 0 1 
0.317735 -0.0807616 -0.05 6.57406 -0.386447 177.494 2.22928 1000020040 4716278 1 0 1 0 0 1 
-0.4588 0.376421 -0.05 -1.81336 1.86046 179.138 2.21086 1000020040 4716319 1 0 1 0 0 1 
-0.355217 0.326521 -0.05 0.965274 0.457169 178.819 2.21711 1000020040 4716528 1 0 1 0 0 1 
0.0983113 -0.595316 -0.05 3.42524 -5.37016 177.736 2.22794 1000020040 4719138 1 0 1 0 0 1 
-0.591408 0.642378 -0.05 -3.1795 2.97837 179.034 2.20942 1000020040 4719253 1 0 1 0 0 1 
-0.306681 -0.511534 -0.05 0.999376 -3.21506 177.901 2.22652 1000020040 4719290 1 0 1 0 0 1 
-0.573888 -0.310673 -0.05 -4.28409 -2.27178 177.51 2.23051 1000020040 4719379 1 0 1 0 0 1 
-0.418553 -0.506984 -0.05 -0.739461 -4.68194 178.569 2.22182 1000020040 4719775 1 0 1 0 0 1 
-0.492887 0.226047 -0.05 1.76192 1.05552 177.466 2.23018 1000020040 4721251 1 0 1 0 0 1 
0.0400338 -0.122493 -0.05 5.13607 0.925579 177.664 2.22838 1000020040 4721588 1 0 1 0 0 1 
-0.0472741 -0.248399 -0.05 -1.30752 -1.43745 177.85 2.22591 1000020040 4723322 1 0 1 0 0 1 
0.0450237 -0.513895 -0.05 2.92092 -4.83296 178.53 2.21944 1000020040 4723325 1 0 1 0 0 1 
-9.28119e-05 -0.225055 -0.05 0.24974 -2.46345 178.114 2.21883 1000020040 4724769 1 0 1 0 0 1 
-0.4609 0.144591 -0.05 -2.29906 -0.364985 177.003 2.23465 1000020040 4724933 1 0 1 0 0 1 
-0.583518 0.469695 -0.05 -0.437156 1.02576 176.987 2.23576 1000020040 4725981 1 0 1 0 0 1 
-0.245037 -0.439238 -0.05 -0.176877 -1.22982 178.544 2.22106 1000020040 4726249 1 0 1 0 0 1 
0.233829 0.147659 -0.05 3.87508 2.60139 178.536 2.2193 1000020040 4729871 1 0 1 0 0 1 
-0.61319 0.0402858 -0.05 -2.6005 3.43455 178.553 2.21867 1000020040 4730539 1 0 1 0 0 1 
-0.0344825 0.424015 -0.05 5.99912 3.3267 178.103 2.22507 1000020040 4731295 1 0 1 0 0 1 
-0.181404 0.425261 -0.05 0.677646 0.510079 176.671 2.2399 1000020040 4732200 1 0 1 0 0 1 
0.2537 -0.605578 -0.05 6.28313 -4.97769 177.641 2.22979 1000020040 4733048 1 0 1 0 0 1 
-0.541534 0.643313 -0.05 0.689992 5.74114 178.509 2.22014 1000020040 4734106 1 0 1 0 0 1 
-0.169713 0.385262 -0.05 2.93718 2.66876 178.535 2.21971 1000020040 4734741 1 0 1 0 0 1 
0.0119692 0.534709 -0.05 0.989258 4.66176 178.391 2.21771 1000020040 4735662 1 0 1 0 0 1 
0.060323 0.412495 -0.05 2.8237 1.95716 177.421 2.23173 1000020040 4736394 1 0 1 0 0 1 
-0.0386786 0.64991 -0.05 0.879224 5.68047 178.062 2.2234 1000020040 4737176 1 0 1 0.488327 0.488327 1 
-0.0113787 -0.157298 -0.05 6.15185 -2.09328 179.224 2.21076 1000020040 4738385 1 0 1 0 0 1 
0.0585104 -0.525579 -0.05 2.87583 -7.33253 178.685 2.21813 1000020040 4739033 1 0 1 0 0 1 
-0.649532 -0.122274 -0.05 0.438636 -0.119528 176.82 2.23566 1000020040 4740367 1 0 1 0 0 1 
-0.394863 -0.430226 -0.05 2.11728 -1.15565 178.393 2.22161 1000020040 4740844 1 0 1 0 0 1 
-0.2561 -0.221017 -0.05 -0.188388 -2.06527 178.38 2.22469 1000020040 4741469 1 0 1 0 0 1 
-0.036856 0.56588 -0.05 4.13631 3.54247 178.357 2.22151 1000020040 4741745 1 0 1 0 0 1 
-0.134736 -0.489711 -0.05 -1.1168 -2.54498 178.035 2.22556 1000020040 4743189 1 0 1 0 0 1 
-0.47656 -0.503803 -0.05 -0.901049 -4.17362 178.354 2.22274 1000020040 4743294 1 0 1 0 0 1 
-0.314901 -0.130374 -0.05 -1.84807 -2.11483 178.133 2.2214 1000020040 4744632 1 0 1 0 0 1 
-0.449963 0.554636 -0.05 -0.524316 1.60307 179.213 2.21259 1000020040 4745740 1 0 1 0 0 1 
-0.213353 -0.0148596 -0.05 3.27407 1.48686 178.226 2.22387 1000020040 4746812 1 0 1 0 0 1 
-0.443327 0.587157 -0.05 0.292754 2.76342 177.292 2.23111 1000020040 4746944 1 0 1 0 0 1 
-0.430692 -0.0269275 -0.05 -0.20432 -0.587004 179.108 2.21241 1000020040 4747852 1 0 1 0 0 1 
-0.492925 0.110827 -0.05 2.49507 -0.470207 179.092 2.21245 1000020040 4748418 1 0 1 0 0 1 
0.00951162 -0.248399 -0.05 2.21614 -1.33909 178.381 2.22159 1000020040 4748937 1 0 1 0 0 1 
-0.359609 -0.341932 -0.05 -1.53616 0.766336 177.214 2.23202 1000020040 4750422 1 0 1 0 0 1 
0.0227133 -0.210509 -0.05 2.99407 -3.06174 178.572 2.2215 1000020040 4750717 1 0 1 0 0 1 
-0.182301 0.45118 -0.05 -0.218171 4.82693 178.198 2.22408 1000020040 4753140 1 0 1 0 0 1 
0.216288 0.287923 -0.05 5.08809 0.753757 176.364 2.23882 1000020040 4753891 1 0 1 0 0 1 
-0.388451 0.237121 -0.05 -0.702321 1.51022 176.899 2.23795 1000020040 4756887 1 0 1 0 0 1 
-0.418577 0.0994843 -0.05 -2.42048 -2.04267 177.745 2.22713 1000020040 4758793 1 0 1 0 0 1 
-0.460131 -0.557574 -0.05 -0.10437 -1.30159 177.712 2.22677 1000020040 4759208 1 0 1 0 0 1 
-0.286149 0.503373 -0.05 -0.380592 3.93915 178.103 2.22407 1000020040 4759879 1 0 1 0 0 1 
-0.514468 0.36453 -0.05 -1.41118 0.869196 178.188 2.22259 1000020040 4760693 1 0 1 0 0 1 
-0.292316 0.0505507 -0.05 1.73204 -1.64605 179.457 2.20829 1000020040 4762422 1 0 1 0 0 1 
0.177011 -0.246852 -0.05 5.84641 -3.69949 177.209 2.23238 1000020040 4762838 1 0 1 0 0 1 
-0.230712 0.613961 -0.05 -0.949427 5.07741 177.468 2.2313 1000020040 4763439 1 0 1 0 0 1 
-0.490576 -0.280839 -0.05 -2.61867 -1.35674 178.218 2.22 1000020040 4764051 1 0 1 0 0 1 
-0.558977 0.605695 -0.05 -0.446732 5.05991 177.345 2.22849 1000020040 4765508 1 0 1 0 0 1 
-0.309175 -0.57424 -0.05 -0.212679 -2.23895 178.847 2.2146 1000020040 4766357 1 0 1 0 0 1 
-0.142453 0.553189 -0.05 4.05176 4.21126 176.991 2.23836 1000020040 4767255 1 0 1 0 0 1 
0.131143 -0.33165 -0.05 2.42027 -3.10578 178.321 2.22136 1000020040 4767490 1 0 1 0 0 1 
-0.639337 0.0161266 -0.05 1.48437 -0.917736 178.031 2.22254 1000020040 4767778 1 0 1 0 0 1 
-0.550055 -0.16081 -0.05 1.80899 -0.542796 178.303 2.22294 1000020040 4768563 1 0 1 0 0 1 
-0.578559 -0.418979 -0.05 0.155333 -2.31843 178.994 2.21323 1000020040 4769114 1 0 1 0 0 1 
-0.269831 -0.116841 -0.05 1.57912 1.34125 176.414 2.24186 1000020040 4771105 1 0 1 0 0 1 
-0.301736 -0.347323 -0.05 3.21942 -0.579301 178.831 2.2146 1000020040 4771536 1 0 1 0 0 1 
-0.466945 -0.243481 -0.05 -3.33443 -4.65147 177.618 2.22918 1000020040 4771792 1 0 1 0 0 1 
-0.391954 -0.624776 -0.05 1.87758 -6.19253 178.222 2.22648 1000020040 4771900 1 0 1 0 0 1 
0.438051 -0.0718835 -0.05 7.26009 -2.17337 178.458 2.21624 1000020040 4773227 1 0 1 0 0 1 
-0.589667 0.173406 -0.05 1.16769 1.58769 178.497 2.21928 1000020040 4775629 1 0 1 0 0 1 
-0.321996 -0.0359297 -0.05 1.27663 0.740541 178.243 2.22503 1000020040 4777643 1 0 1 0 0 1 
0.252831 -0.430496 -0.05 4.62327 -5.50137 178.684 2.22074 1000020040 4779637 1 0 1 0 0 1 
0.0865378 -0.105801 -0.05 3.71038 0.519002 177.046 2.23612 1000020040 4780208 1 0 1 0 0 1 
-0.425795 -0.298017 -0.05 -2.55809 -1.392 178.08 2.22688 1000020040 4780907 1 0 1 0 0 1 
-0.417028 0.261782 -0.05 -2.46453 2.38759 178.77 2.21855 1000020040 4781092 1 0 1 0 0 1 
-0.517555 0.0765979 -0.05 0.567081 0.0244655 178.326 2.22125 1000020040 4781674 1 0 1 0 0 1 
-0.55956 0.0743004 -0.05 0.244807 2.74064 178.187 2.22337 1000020040 4782319 1 0 1 0 0 1 
-0.31594 0.166073 -0.05 -0.179318 0.267448 180.213 2.20485 1000020040 4782503 1 0 1 0 0 1 
-0.589283 0.111672 -0.05 -6.26105 2.84844 177.164 2.23527 1000020040 4783170 1 0 1 0 0 1 
-0.643017 0.59144 -0.05 -2.96961 2.84435 178.851 2.21529 1000020040 4786068 1 0 1 0 0 1 
-0.503497 0.526292 -0.05 0.0483557 1.67984 177.586 2.22726 1000020040 4786442 1 0 1 0 0 1 
0.424285 0.394923 -0.05 8.2925 2.17729 176.326 2.24236 1000020040 4786601 1 0 1 0 0 1 
-0.103632 0.13861 -0.05 3.06492 3.78958 178.383 2.22235 1000020040 4787803 1 0 1 0 0 1 
-0.405635 0.225981 -0.05 -1.96747 3.84659 177.489 2.22778 1000020040 4787863 1 0 1 0 0 1 
0.0319807 -0.402219 -0.05 4.43804 -3.71863 177.363 2.22888 1000020040 4789961 1 0 1 0 0 1 
0.172446 -0.557975 -0.05 3.48939 -6.94371 177.103 2.23326 1000020040 4791319 1 0 1 0 0 1 
0.180361 0.283183 -0.05 5.35435 2.58044 178.379 2.2179 1000020040 4791587 1 0 1 0 0 1 
0.17627 -0.249995 -0.05 3.98168 -3.78373 177.944 2.22862 1000020040 4792601 1 0 1 0 0 1 
-0.185148 -0.333478 -0.05 -1.41351 -0.776441 176.993 2.23229 1000020040 4793586 1 0 1 0 0 1 
-0.450345 -0.635215 -0.05 -0.81741 -7.53339 177.652 2.22629 1000020040 4793880 1 0 1 0 0 1 
-0.0124991 0.164219 -0.05 4.17168 -0.571197 179.328 2.21104 1000020040 4794221 1 0 1 0 0 1 
-0.0209903 -0.232335 -0.05 0.366684 -2.79854 177.596 2.23177 1000020040 4794354 1 0 1 0 0 1 
0.0663985 0.0368327 -0.05 3.01928 -1.72735 179.345 2.21201 1000020040 4794449 1 0 1 0 0 1 
-0.124005 0.350987 -0.05 1.97235 -1.40913 176.583 2.23662 1000020040 4795067 1 0 1 0 0 1 
-0.0125901 -0.49256 -0.05 1.54206 -3.32881 177.667 2.22905 1000020040 4796185 1 0 1 0 0 1 
-0.31685 0.00857162 -0.05 0.000647936 -2.64977 177.617 2.22788 1000020040 4798207 1 0 1 0 0 1 
-0.182276 0.318122 -0.05 4.11295 3.51956 177.368 2.23133 1000020040 4800128 1 0 1 0 0 1 
-0.604339 0.275707 -0.05 -1.94909 3.31494 177.616 2.22698 1000020040 4800618 1 0 1 0 0 1 
-0.526972 0.478437 -0.05 -1.00303 0.886602 178.436 2.21779 1000020040 4803114 1 0 1 0 0 1 
-0.525553 -0.191642 -0.05 0.661552 -3.47542 178.874 2.216 1000020040 4803758 1 0 1 0 0 1 
-0.273438 0.430629 -0.05 -0.883322 3.69692 178.026 2.22056 1000020040 4804288 1 0 1 0 0 1 
0.036068 -0.422601 -0.05 5.56482 -1.71149 177.477 2.23408 1000020040 4804323 1 0 1 0 0 1 
-0.11494 0.250903 -0.05 3.9239 -0.484954 176.949 2.23611 1000020040 4804573 1 0 1 0 0 1 
-0.235894 0.425201 -0.05 -0.830026 5.62922 177.743 2.23167 1000020040 4805005 1 0 1 0 0 1 
-0.0780881 -0.181834 -0.05 2.79927 -1.96376 178.966 2.21384 1000020040 4805489 1 0 1 0 0 1 
-0.647343 0.31112 -0.05 -0.378229 2.14758 179.244 2.21381 1000020040 4805653 1 0 1 0 0 1 
-0.519508 0.361829 -0.05 -3.48445 3.5958 177.783 2.22758 1000020040 4806421 1 0 1 0 0 1 
0.0403096 -0.403656 -0.05 5.76524 -4.05744 176.378 2.24349 1000020040 4806634 1 0 1 0 0 1 
-0.534841 -0.0350258 -0.05 -2.02619 3.00133 178.968 2.21225 1000020040 4807330 1 0 1 0 0 1 
0.144083 -0.100059 -0.05 1.43517 -0.820461 178.565 2.21979 1000020040 4809442 1 0 1 0 0 1 
-0.146778 0.0452106 -0.05 0.604514 1.578 177.42 2.23136 1000020040 4810591 1 0 1 0 0 1 
0.285331 0.00743673 -0.05 5.60377 -2.0542 177.717 2.22689 1000020040 4811076 1 0 1 0 0 1 
-0.102004 -0.328284 -0.05 -1.43724 -2.54095 178.028 2.22379 1000020040 4811627 1 0 1 0 0 1 
-0.646252 0.0403091 -0.05 1.5549 -1.31619 178.935 2.21147 1000020040 4812020 1 0 1 0 0 1 
0.105393 -0.189076 -0.05 4.3488 -1.96459 178.514 2.21803 1000020040 4812973 1 0 1 0 0 1 
-0.0730896 -0.270636 -0.05 0.395564 -2.74426 177.274 2.23085 1000020040 4813519 1 0 1 0 0 1 
-0.254562 -0.405954 -0.05 2.10453 -4.67514 178.575 2.21847 1000020040 4813761 1 0 1 0 0 1 
0.264404 -0.208734 -0.05 5.54663 -2.71282 178.557 2.21981 1000020040 4816919 1 0 1 0 0 1 
0.464329 -0.140417 -0.05 7.94963 -0.544116 177.772 2.2272 1000020040 4818061 1 0 1 0 0 1 
-0.462591 -0.601225 -0.05 -0.103029 -6.04975 177.715 2.22596 1000020040 4818628 1 0 1 0 0 1 
-0.317434 -0.601504 -0.05 3.07292 -3.09271 178.422 2.21866 1000020040 4820325 1 0 1 0 0 1 
-0.118341 0.570389 -0.05 0.579268 3.85491 177.971 2.2254 1000020040 4822171 1 0 1 0 0 1 
0.35439 0.462625 -0.05 6.59484 4.37784 177.41 2.22961 1000020040 4822291 1 0 1 0 0 1 
-0.312087 -0.25478 -0.05 -0.753641 -1.4222 178.074 2.22582 1000020040 4823086 1 0 1 0 0 1 
0.3646 0.290434 -0.05 8.18226 1.65862 178.16 2.22369 1000020040 4823252 1 0 1 0 0 1 
-0.081415 0.565242 -0.05 2.25312 3.26392 178.16 2.2223 1000020040 4823324 1 0 1 0 0 1 
-0.101956 0.149386 -0.05 2.64302 -1.9838 177.977 2.22505 1000020040 4825078 1 0 1 0 0 1 
0.060966 0.265075 -0.05 5.09159 4.77063 178.548 2.21678 1000020040 4825091 1 0 1 0 0 1 
0.0692067 -0.582927 -0.05 3.60091 -6.2401 178.48 2.22096 1000020040 4826854 1 0 1 0 0 1 
-0.473401 -0.327741 -0.05 -2.58289 -0.106429 178.51 2.21981 1000020040 4827011 1 0 1 0 0 1 
0.154735 0.100762 -0.05 4.66338 -0.57975 177.853 2.22978 1000020040 4827371 1 0 1 0 0 1 
-0.373991 -0.506689 -0.05 0.129778 -6.61344 178.039 2.22496 1000020040 4827992 1 0 1 0 0 1 
0.0710717 0.20113 -0.05 2.16467 2.97861 178.849 2.2123 1000020040 4828528 1 0 1 0 0 1 
0.011791 0.34171 -0.05 2.36233 4.70217 177.881 2.22918 1000020040 4830006 1 0 1 0 0 1 
0.162518 -0.347796 -0.05 2.08216 -4.29501 177.614 2.2259 1000020040 4830543 1 0 1 0 0 1 
-0.387074 0.51306 -0.05 -1.59724 1.99386 178.312 2.22107 1000020040 4831208 1 0 1 0 0 1 
-0.634202 -0.199802 -0.05 -2.02146 -0.19393 177.86 2.22516 1000020040 4832383 1 0 1 0 0 1 
0.128387 -0.366385 -0.05 4.67519 -3.08713 179.333 2.20868 1000020040 4833071 1 0 1 0 0 1 
-0.628253 -0.409665 -0.05 -0.450821 -1.68173 177.472 2.22672 1000020040 4833545 1 0 1 0 0 1 
-0.611068 -0.133412 -0.05 0.548485 -1.20486 178.584 2.21712 1000020040 4833964 1 0 1 0 0 1 
-0.555067 -0.0365337 -0.05 1.234 -1.40634 179.02 2.2127 1000020040 4834060 1 0 1 0 0 1 
-0.417938 0.0553077 -0.05 1.01291 -1.82609 179.257 2.20991 1000020040 4835734 1 0 1 0 0 1 
-0.226129 -0.00375235 -0.05 -0.453361 1.38611 177.849 2.22675 1000020040 4837542 1 0 1 0 0 1 
0.192048 0.3228 -0.05 2.70095 5.20092 177.03 2.23393 1000020040 4838146 1 0 1 0 0 1 
0.206716 0.115239 -0.05 6.73715 -0.980053 178.866 2.21635 1000020040 4838765 1 0 1 0 0 1 
-0.222933 -0.563414 -0.05 -1.32443 -5.0382 177.664 2.2285 1000020040 4841527 1 0 1 0 0 1 
0.183165 0.616473 -0.05 6.66527 3.22611 178.041 2.22431 1000020040 4842257 1 0 1 0 0 1 
-0.276433 0.580805 -0.05 -1.92532 4.22628 179.01 2.2156 1000020040 4845294 1 0 1 0 0 1 
-0.296941 -0.249276 -0.05 0.2864 -1.80203 178.698 2.21441 1000020040 4847717 1 0 1 0 0 1 
0.111164 -0.481632 -0.05 5.01139 -2.6222 177.88 2.22896 1000020040 4849186 1 0 1 0 0 1 
-0.0570507 0.212427 -0.05 0.557325 -0.15191 177.075 2.23673 1000020040 4849402 1 0 1 0 0 1 
-0.36734 -0.198141 -0.05 2.87795 -2.82209 177.372 2.23248 1000020040 4850350 1 0 1 0 0 1 
-0.0727711 0.105311 -0.05 3.07015 0.260519 176.439 2.24567 1000020040 4850736 1 0 1 0 0 1 
-0.432668 -0.400553 -0.05 -0.200169 -3.6686 178.657 2.21149 1000020040 4852114 1 0 1 0 0 1 
0.405308 0.144986 -0.05 6.80214 1.65783 178.608 2.21906 1000020040 4853376 1 0 1 0 0 1 
-0.400082 0.252903 -0.05 -0.92353 4.02691 178.903 2.21347 1000020040 4854246 1 0 1 0 0 1 
-0.16809 0.179382 -0.05 -1.36465 2.75908 178.048 2.22475 1000020040 4855487 1 0 1 0 0 1 
-0.583193 -0.344726 -0.05 1.84988 -1.305 177.676 2.22963 1000020040 4856239 1 0 1 0 0 1 
-0.341215 -0.20677 -0.05 -2.14193 -1.47068 177.86 2.22517 1000020040 4856417 1 0 1 0 0 1 
-0.118556 0.463271 -0.05 1.92764 2.14549 177.849 2.22522 1000020040 4857730 1 0 1 0 0 1 
-0.0752263 0.361045 -0.05 3.77802 4.90283 177.808 2.22731 1000020040 4858077 1 0 1 0 0 1 
-0.0083206 0.323017 -0.05 3.35821 0.00360992 176.422 2.24438 1000020040 4858929 1 0 1 0 0 1 
-0.296573 -0.204417 -0.05 1.08374 -2.77105 179.007 2.21668 1000020040 4859654 1 0 1 0 0 1 
