# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.565885 0.267581 -0.05 2.8705 3.03209 179.118 2.2112 1000020040 4185753 1 0 1 0 0 1 
-0.200375 0.202213 -0.05 0.795722 1.66507 178.982 2.21682 1000020040 4186606 1 0 1 0 0 1 
0.0554941 0.100432 -0.05 5.44346 -4.97331 177.698 2.22675 1000020040 4187239 1 0 1 0 0 1 
-0.223455 -0.521984 -0.05 4.43756 -5.45323 177.964 2.22708 1000020040 4187534 1 0 1 0 0 1 
-0.225192 -0.307315 -0.05 5.48241 -4.6314 179.083 2.21188 1000020040 4188828 1 0 1 0 0 1 
-0.48048 0.515173 -0.05 1.8296 2.94577 178.027 2.22874 1000020040 4189455 1 0 1 0 0 1 
-0.0019083 -0.0266463 -0.05 2.74776 -1.00215 177.812 2.22358 1000020040 4189459 1 0 1 0 0 1 
0.0448726 0.395143 -0.05 6.2185 3.47549 177.742 2.22969 1000020040 4190511 1 0 1 0 0 1 
-0.276476 0.268584 -0.05 1.11952 0.463918 178.102 2.22665 1000020040 4190573 1 0 1 0 0 1 
-0.309664 -0.516456 -0.05 4.0884 -2.6546 177.274 2.22992 1000020040 4190613 1 0 1 0 0 1 
-0.168281 0.170968 -0.05 5.05263 2.65794 178.489 2.21969 1000020040 4191880 1 0 1 0 0 1 
-0.0253764 -0.157842 -0.05 4.63964 -4.41462 178.561 2.21784 1000020040 4192196 1 0 1 0 0 1 
-0.286918 0.204089 -0.05 3.82624 0.688586 178.296 2.22256 1000020040 4194019 1 0 1 0 0 1 
-0.553491 -0.0761316 -0.05 -0.523531 0.536851 177.965 2.22545 1000020040 4194051 1 0 1 0 0 1 
0.0887861 0.390584 -0.05 8.25472 4.84591 178.548 2.2163 1000020040 4194896 1 0 1 0 0 1 
-0.517422 -0.536919 -0.05 3.49605 -3.44768 177.032 2.23326 1000020040 4195539 1 0 1 0 0 1 
-0.35888 0.267273 -0.05 0.518286 1.16662 178.946 2.21295 1000020040 4195787 1 0 1 0 0 1 
-0.429012 -0.0671042 -0.05 3.32709 0.938345 179.33 2.20836 1000020040 4197840 1 0 1 0 0 1 
-0.259414 0.158019 -0.05 -0.124028 2.44933 179.509 2.20831 1000020040 4198868 1 0 1 0 0 1 
-0.456192 -0.369876 -0.05 1.76242 -0.633042 177.523 2.22759 1000020040 4199663 1 0 1 0 0 1 
-0.384032 -0.621253 -0.05 3.01202 -5.23231 176.99 2.23735 1000020040 4200765 1 0 1 0 0 1 
-0.41521 0.499364 -0.05 3.61836 3.52459 176.889 2.24115 1000020040 4205152 1 0 1 0 0 1 
-0.405827 -0.0387763 -0.05 -1.65419 0.849571 178.157 2.22072 1000020040 4208369 1 0 1 0 0 1 
0.0497396 -0.221765 -0.05 6.27055 -0.861568 177.369 2.23031 1000020040 4209449 1 0 1 0 0 1 
-0.465133 -0.011089 -0.05 -2.16203 -0.40502 177.476 2.22977 1000020040 4210206 1 0 1 0 0 1 
-0.542429 0.516521 -0.05 0.336351 0.779554 178.295 2.2203 1000020040 4210272 1 0 1 0 0 1 
-0.504693 0.473772 -0.05 0.731766 2.99137 177.265 2.23395 1000020040 4211528 1 0 1 0 0 1 
-0.602124 -0.593065 -0.05 2.48815 -2.99201 178.479 2.21854 1000020040 4212927 1 0 1 0 0 1 
-0.159375 0.127581 -0.05 4.70132 2.87585 177.936 2.2275 1000020040 4214421 1 0 1 0 0 1 
-0.552704 0.383184 -0.05 1.32601 0.0881928 176.291 2.24293 1000020040 4215874 1 0 1 0 0 1 
-0.496734 -0.283409 -0.05 -0.39121 -0.788113 179.969 2.19803 1000020040 4216176 1 0 1 0 0 1 
-0.468481 -0.243682 -0.05 1.97803 -1.13725 177.172 2.23528 1000020040 4217603 1 0 1 0 0 1 
-0.346514 -0.214956 -0.05 2.11187 1.963 178.723 2.21876 1000020040 4217876 1 0 1 0 0 1 
-0.281206 -0.114072 -0.05 5.43495 -0.0513349 178.314 2.22147 1000020040 4220902 1 0 1 0 0 1 
-0.442139 0.312548 -0.05 -1.0451 1.81422 178.088 2.22393 1000020040 4221342 1 0 1 0 0 1 
-0.481357 -0.470587 -0.05 1.89357 -0.959043 178.832 2.21931 1000020040 4221395 1 0 1 0 0 1 
-0.325782 0.469652 -0.05 1.2618 2.60552 178.7 2.22025 1000020040 4222209 1 0 1 0 0 1 
-0.42593 0.133464 -0.05 1.80041 0.824467 178.386 2.2186 1000020040 4223402 1 0 1 0 0 1 
-0.0705405 0.0740722 -0.05 4.75606 2.24763 178.063 2.22456 1000020040 4223961 1 0 1 0 0 1 
-0.129971 0.267035 -0.05 5.28658 2.47571 177.539 2.22518 1000020040 4224295 1 0 1 0 0 1 
-0.177305 -0.203877 -0.05 3.09714 0.722395 178.456 2.2188 1000020040 4224310 1 0 1 0 0 1 
0.186581 -0.185465 -0.05 7.7565 -1.11988 177.37 2.23187 1000020040 4224414 1 0 1 0 0 1 
-0.405179 0.580683 -0.05 0.330538 4.84047 178.554 2.21599 1000020040 4225401 1 0 1 0 0 1 
0.10606 -0.435253 -0.05 5.34832 -3.27757 178.074 2.22267 1000020040 4225540 1 0 1 0 0 1 
-0.449873 -0.547544 -0.05 3.45584 -6.58939 177.904 2.22345 1000020040 4225808 1 0 1 0 0 1 
-0.303972 -0.0106061 -0.05 5.17546 -1.9499 178.163 2.2256 1000020040 4226169 1 0 1 0 0 1 
-0.35511 0.266955 -0.05 0.139494 0.105289 179.212 2.2103 1000020040 4227216 1 0 1 0 0 1 
-0.0942936 -0.299506 -0.05 2.96636 -1.40511 177.455 2.238 1000020040 4227843 1 0 1 0 0 1 
0.199565 0.387715 -0.05 8.53363 3.29283 178.127 2.22502 1000020040 4228023 1 0 1 0 0 1 
-0.0669766 -0.433122 -0.05 3.67828 -3.50587 178.39 2.21996 1000020040 4228179 1 0 1 0 0 1 
-0.153305 0.425959 -0.05 6.01605 2.74276 179.783 2.20334 1000020040 4229471 1 0 1 0 0 1 
-0.0690701 -0.292871 -0.05 4.8356 -2.85863 177.689 2.22727 1000020040 4231406 1 0 1 0 0 1 
-0.0182902 -0.214003 -0.05 3.97573 -2.63597 177.494 2.22891 1000020040 4232910 1 0 1 0 0 1 
-0.213085 0.027801 -0.05 3.62532 2.04138 179.429 2.20842 1000020040 4234009 1 0 1 0 0 1 
-0.469587 -0.0142166 -0.05 2.3401 1.22257 177.687 2.22621 1000020040 4234744 1 0 1 0 0 1 
-0.539424 -0.615031 -0.05 2.54359 -6.00479 180.089 2.20257 1000020040 4235725 1 0 1 0 0 1 
-0.24379 0.438159 -0.05 3.94877 4.11842 179.168 2.21224 1000020040 4235796 1 0 1 0 0 1 
0.0950535 -0.347992 -0.05 4.39181 -2.98642 178.953 2.21882 1000020040 4236863 1 0 1 0 0 1 
-0.176516 -0.265527 -0.05 2.94684 -3.24985 177.14 2.23236 1000020040 4237159 1 0 1 0 0 1 
-0.43311 -0.419366 -0.05 -1.05535 -3.48513 179.632 2.20552 1000020040 4237550 1 0 1 0 0 1 
-0.178405 -0.447503 -0.05 3.09054 -1.63048 177.464 2.22889 1000020040 4238223 1 0 1 0 0 1 
-0.570612 0.534791 -0.05 -0.635277 3.04543 178.235 2.22287 1000020040 4238395 1 0 1 0 0 1 
-0.239678 0.477007 -0.05 2.46337 1.17938 179.935 2.19879 1000020040 4238712 1 0 1 0 0 1 
0.0165434 -0.519917 -0.05 6.07315 -5.40981 178.083 2.2237 1000020040 4238922 1 0 1 0 0 1 
-0.53717 -0.282519 -0.05 -1.44032 -1.18027 178.15 2.22192 1000020040 4239663 1 0 1 0 0 1 
-0.12232 0.0305494 -0.05 3.58142 -2.70664 178.875 2.21583 1000020040 4243233 1 0 1 0 0 1 
-0.341654 0.215483 -0.05 0.745205 1.7297 179.022 2.21321 1000020040 4243330 1 0 1 0 0 1 
-0.491033 0.6158 -0.05 2.75607 5.30813 177.453 2.2293 1000020040 4243331 1 0 1 0 0 1 
-0.357131 0.34022 -0.05 6.43562 3.36947 177.086 2.23436 1000020040 4249163 1 0 1 0 0 1 
-0.305753 -0.368825 -0.05 1.37955 -1.54304 179.038 2.21041 1000020040 4249203 1 0 1 0 0 1 
-0.322961 -0.351061 -0.05 -1.02932 -2.09472 179.037 2.21363 1000020040 4249820 1 0 1 0 0 1 
-0.291818 0.267674 -0.05 3.76476 1.13119 177.972 2.22584 1000020040 4250657 1 0 1 0 0 1 
-0.519371 -0.209524 -0.05 4.41708 0.254126 175.961 2.24526 1000020040 4250930 1 0 1 0 0 1 
-0.117463 0.310424 -0.05 4.40404 3.20217 177.332 2.23304 1000020040 4252257 1 0 1 0 0 1 
-0.0460348 0.00328136 -0.05 2.65868 0.823346 177.556 2.22255 1000020040 4252536 1 0 1 0 0 1 
-0.0113963 0.561113 -0.05 1.89678 8.02601 177.443 2.22716 1000020040 4252783 1 0 1 0 0 1 
-0.177193 0.0298372 -0.05 2.26979 -2.41725 177.482 2.22945 1000020040 4253778 1 0 1 0 0 1 
-0.148097 -0.0495261 -0.05 3.30656 -1.18051 179.981 2.20188 1000020040 4254647 1 0 1 0 0 1 
-0.221798 -0.0835955 -0.05 2.4679 -3.08176 178.456 2.21805 1000020040 4254810 1 0 1 0 0 1 
-0.268472 0.503219 -0.05 -1.46637 6.31327 178.006 2.22812 1000020040 4255052 1 0 1 0 0 1 
-0.510013 -0.179348 -0.05 -1.29515 -3.07964 176.679 2.2403 1000020040 4255134 1 0 1 0 0 1 
-0.398903 -0.390741 -0.05 3.23273 -4.19687 178.479 2.219 1000020040 4256463 1 0 1 0 0 1 
-0.59928 0.379443 -0.05 0.350575 4.64301 176.582 2.23883 1000020040 4257472 1 0 1 0 0 1 
0.0345047 -0.00708181 -0.05 6.75093 -0.923486 177.065 2.23554 1000020040 4257952 1 0 1 0 0 1 
-0.120693 -0.528976 -0.05 3.86152 -2.61415 177.909 2.2264 1000020040 4258337 1 0 1 0 0 1 
-0.630972 -0.172471 -0.05 1.59264 -0.235418 179.122 2.21295 1000020040 4260010 1 0 1 0 0 1 
-0.318549 -0.203565 -0.05 4.6049 -1.6886 175.268 2.25313 1000020040 4260578 1 0 1 0 0 1 
0.107349 -0.450419 -0.05 5.53233 -4.32734 177.527 2.23529 1000020040 4260787 1 0 1 0 0 1 
-0.173579 -0.0893321 -0.05 3.52111 2.8181 177.461 2.23115 1000020040 4262020 1 0 1 0 0 1 
-0.303514 -0.425336 -0.05 2.59992 -2.72474 178.974 2.21626 1000020040 4263584 1 0 1 0 0 1 
-0.323458 0.0752785 -0.05 1.3787 0.178067 177.861 2.22309 1000020040 4265010 1 0 1 0 0 1 
-0.192307 -0.53452 -0.05 2.35816 -4.71135 178.45 2.22289 1000020040 4265195 1 0 1 0 0 1 
-0.572397 0.338135 -0.05 -1.25214 1.53021 178.204 2.22283 1000020040 4265278 1 0 1 0 0 1 
-0.250724 -0.381531 -0.05 3.47381 -0.866547 178.114 2.22612 1000020040 4265552 1 0 1 0 0 1 
0.00709097 -0.29414 -0.05 6.90738 -0.649007 177.114 2.23078 1000020040 4269233 1 0 1 0 0 1 
-0.511696 -0.0232092 -0.05 -0.919216 -2.29446 177.749 2.2292 1000020040 4270955 1 0 1 0 0 1 
-0.38358 -0.48107 -0.05 -1.00046 -5.55874 177.909 2.22544 1000020040 4271008 1 0 1 0 0 1 
0.0701497 0.182095 -0.05 6.56247 3.24873 179.045 2.21327 1000020040 4272723 1 0 1 0 0 1 
0.00339286 -0.232674 -0.05 3.76645 -0.354079 177.781 2.22915 1000020040 4274881 1 0 1 0 0 1 
-0.179753 -0.459244 -0.05 2.45215 -2.66395 178.936 2.21412 1000020040 4275192 1 0 1 0 0 1 
-0.229054 0.379095 -0.05 -0.194963 0.500711 176.945 2.23478 1000020040 4276140 1 0 1 0 0 1 
-0.125634 -0.0274598 -0.05 3.04454 1.74196 178.604 2.21645 1000020040 4279226 1 0 1 0 0 1 
0.190942 0.132255 -0.05 8.30443 0.86174 178.423 2.21851 1000020040 4281115 1 0 1 0 0 1 
-0.419989 0.148103 -0.05 0.779251 -2.10697 179.611 2.20537 1000020040 4284761 1 0 1 0 0 1 
0.140063 0.323212 -0.05 6.16813 1.23788 178.171 2.22573 1000020040 4284901 1 0 1 0 0 1 
-0.310199 -0.17823 -0.05 1.7615 0.637941 178.631 2.2201 1000020040 4285139 1 0 1 0 0 1 
-0.286985 -0.555953 -0.05 -0.191308 -5.69761 178.166 2.22522 1000020040 4289257 1 0 1 0 0 1 
-0.121443 -0.124251 -0.05 2.44398 0.339296 178.059 2.22275 1000020040 4289781 1 0 1 0 0 1 
-0.306706 0.483396 -0.05 2.32829 1.91776 177.986 2.2201 1000020040 4289814 1 0 1 0 0 1 
-0.183543 0.552545 -0.05 2.06599 3.0186 179.105 2.21308 1000020040 4290030 1 0 1 0 0 1 
-0.270469 0.245872 -0.05 5.14517 0.125174 177.932 2.22525 1000020040 4290125 1 0 1 0 0 1 
-0.603523 -0.134118 -0.05 -0.292675 -4.34117 178.668 2.21643 1000020040 4290216 1 0 1 0 0 1 
-0.574319 0.0272624 -0.05 0.811565 0.6316 178.074 2.22678 1000020040 4290306 1 0 1 0 0 1 
-0.386445 0.409816 -0.05 2.17359 -0.438549 178.249 2.22289 1000020040 4290647 1 0 1 0 0 1 
-0.0259281 0.248765 -0.05 4.3465 1.61164 176.816 2.23762 1000020040 4290906 1 0 1 0 0 1 
-0.279348 0.625133 -0.05 2.13699 5.50686 179.351 2.21126 1000020040 4291487 1 0 1 0 0 1 
-0.566421 0.543209 -0.05 0.497887 3.46633 178.046 2.22731 1000020040 4291896 1 0 1 0 0 1 
-0.0145499 -0.10619 -0.05 4.27126 -5.2057 176.68 2.23679 1000020040 4291958 1 0 1 0 0 1 
-0.435436 0.322731 -0.05 -1.43827 1.88376 178.07 2.22627 1000020040 4292014 1 0 1 0 0 1 
-0.540797 0.252234 -0.05 -1.40861 3.75163 177.413 2.22948 1000020040 4292910 1 0 1 0 0 1 
-0.631855 -0.259632 -0.05 -2.3374 -2.09966 178.228 2.22197 1000020040 4293817 1 0 1 0 0 1 
0.0299556 0.459731 -0.05 4.53233 5.22268 178.6 2.21798 1000020040 4293972 1 0 1 0 0 1 
0.0336153 0.304229 -0.05 2.90336 4.45963 177.648 2.22705 1000020040 4295441 1 0 1 0 0 1 
-0.259598 -0.0792378 -0.05 -0.43533 -1.99601 178.166 2.2206 1000020040 4297380 1 0 1 0 0 1 
-0.392836 0.517786 -0.05 -0.252069 2.16621 179.164 2.21219 1000020040 4297548 1 0 1 0 0 1 
0.263301 -0.050172 -0.05 7.54063 -2.11751 178.044 2.22319 1000020040 4297552 1 0 1 0 0 1 
-0.391938 0.398965 -0.05 1.31391 4.32524 178.538 2.21848 1000020040 4298216 1 0 1 0 0 1 
-0.175982 -0.0166332 -0.05 2.82577 -2.16259 178.007 2.2244 1000020040 4298294 1 0 1 0 0 1 
-0.570358 -0.630106 -0.05 0.072328 -4.62098 178.409 2.22298 1000020040 4298422 1 0 1 0 0 1 
-0.616046 0.449292 -0.05 1.80838 4.70249 179.43 2.20724 1000020040 4298740 1 0 1 0 0 1 
-0.623343 -0.316855 -0.05 -2.73612 -3.55582 178.031 2.22519 1000020040 4299452 1 0 1 0 0 1 
-0.313878 -0.27919 -0.05 -1.61385 -6.17261 178.252 2.22354 1000020040 4299541 1 0 1 0 0 1 
-0.542259 -0.383784 -0.05 2.08271 -2.39593 177.818 2.22437 1000020040 4300820 1 0 1 0 0 1 
-0.375121 0.225834 -0.05 0.596556 1.03873 178.301 2.22079 1000020040 4300928 1 0 1 0 0 1 
0.150948 0.287235 -0.05 5.7927 3.70696 178.666 2.21844 1000020040 4301523 1 0 1 0 0 1 
-0.0506092 -0.168614 -0.05 3.53182 1.15514 178.717 2.22115 1000020040 4302290 1 0 1 0 0 1 
0.00795647 0.0875761 -0.05 5.82374 -1.22106 177.513 2.23165 1000020040 4303659 1 0 1 0 0 1 
-0.331657 -0.499561 -0.05 1.88629 -3.13634 177.698 2.2318 1000020040 4304964 1 0 1 0 0 1 
-0.235493 0.082671 -0.05 4.37927 0.990885 178.311 2.22097 1000020040 4305132 1 0 1 0 0 1 
-0.489104 0.129043 -0.05 0.891438 0.380013 177.314 2.23519 1000020040 4305276 1 0 1 0 0 1 
-0.158466 -0.232211 -0.05 5.62643 0.243579 178.278 2.22201 1000020040 4305979 1 0 1 0 0 1 
-0.177319 -0.130381 -0.05 4.63916 -0.302199 178.862 2.21081 1000020040 4308257 1 0 1 0 0 1 
0.0102835 -0.484094 -0.05 5.94314 -4.65727 178.435 2.21964 1000020040 4308741 1 0 1 0 0 1 
-0.476065 -0.287433 -0.05 -0.305262 0.75047 178.468 2.21991 1000020040 4309903 1 0 1 0 0 1 
-0.185643 -0.371052 -0.05 0.366021 -3.9164 177.885 2.22632 1000020040 4310908 1 0 1 0 0 1 
-0.238529 -0.287871 -0.05 0.765799 0.768372 177.673 2.22764 1000020040 4311104 1 0 1 0 0 1 
-0.506344 -0.45781 -0.05 1.08061 -4.40709 177.99 2.22558 1000020040 4313089 1 0 1 0 0 1 
-0.509293 -0.336487 -0.05 1.12853 -5.05295 177.041 2.23306 1000020040 4313623 1 0 1 0 0 1 
-0.160438 -0.213815 -0.05 3.973 0.0992492 176.08 2.25003 1000020040 4314013 1 0 1 0 0 1 
0.00466313 -0.163892 -0.05 5.28151 -2.41218 179.057 2.21179 1000020040 4315206 1 0 1 0 0 1 
-0.626519 0.304329 -0.05 -0.285913 -0.693632 179.093 2.21457 1000020040 4315336 1 0 1 0 0 1 
-0.3438 0.0909384 -0.05 3.43441 -0.333255 176.418 2.23981 1000020040 4315922 1 0 1 0 0 1 
-0.301648 -0.135063 -0.05 -0.267733 1.6386 178.168 2.22406 1000020040 4317332 1 0 1 0 0 1 
0.123107 0.151671 -0.05 5.58669 1.91726 177.157 2.23439 1000020040 4317946 1 0 1 0 0 1 
-0.528262 -0.587832 -0.05 3.60398 -3.7766 177.879 2.22548 1000020040 4320044 1 0 1 0 0 1 
-0.584743 0.254601 -0.05 0.454365 -0.153802 177.615 2.22603 1000020040 4320566 1 0 1 0 0 1 
0.094603 -0.209242 -0.05 6.80309 1.09974 178.67 2.21341 1000020040 4321590 1 0 1 0 0 1 
-0.448301 -0.475057 -0.05 0.00583191 -6.59783 178.227 2.22069 1000020040 4322766 1 0 1 0 0 1 
-0.0634797 0.207932 -0.05 3.81403 1.01621 177.85 2.22452 1000020040 4322878 1 0 1 0 0 1 
-0.243274 0.0170291 -0.05 -0.131234 -0.419452 176.618 2.23609 1000020040 4324650 1 0 1 0 0 1 
-0.537565 0.556013 -0.05 1.13654 1.54804 178.834 2.21505 1000020040 4326166 1 0 1 0 0 1 
-0.00875175 -0.240839 -0.05 3.66078 -3.633 177.513 2.2288 1000020040 4326577 1 0 1 0 0 1 
-0.0777607 0.15982 -0.05 5.22045 -0.861604 178.335 2.22144 1000020040 4327074 1 0 1 0 0 1 
-0.0983873 0.335376 -0.05 5.67886 2.5292 178.721 2.21619 1000020040 4327307 1 0 1 0 0 1 
-0.585578 0.489227 -0.05 2.47884 3.1098 178.073 2.22285 1000020040 4328643 1 0 1 0 0 1 
-0.228573 -0.302231 -0.05 1.60193 -3.83341 177.316 2.23343 1000020040 4332373 1 0 1 0 0 1 
-0.400217 0.517548 -0.05 1.81815 3.80878 177.491 2.23282 1000020040 4333366 1 0 1 0 0 1 
-0.282962 0.0926314 -0.05 2.65201 2.73782 179.517 2.21037 1000020040 4333413 1 0 1 0 0 1 
0.0512461 -0.12145 -0.05 4.17765 -1.9641 176.366 2.24407 1000020040 4333434 1 0 1 0 0 1 
-0.290826 -0.473248 -0.05 3.73887 -0.759397 179.644 2.20814 1000020040 4334082 1 0 1 0 0 1 
-0.426321 0.0456662 -0.05 4.32651 0.601855 179.961 2.20218 1000020040 4335024 1 0 1 0 0 1 
-0.19236 -0.0887177 -0.05 4.3002 -0.871601 178.615 2.21878 1000020040 4338069 1 0 1 0 0 1 
0.214203 -0.352568 -0.05 8.35357 -3.12718 178.285 2.22271 1000020040 4338447 1 0 1 0 0 1 
-0.322633 -0.169476 -0.05 1.61087 0.977502 178.968 2.21426 1000020040 4338555 1 0 1 0 0 1 
-0.138078 -0.226869 -0.05 5.4046 -2.18429 178.178 2.22357 1000020040 4339755 1 0 1 0 0 1 
-0.424927 0.296844 -0.05 1.35229 4.36959 179.066 2.20958 1000020040 4340263 1 0 1 0 0 1 
0.00812656 0.130706 -0.05 6.69739 0.532014 179.026 2.21352 1000020040 4341445 1 0 1 0 0 1 
-0.121331 0.018014 -0.05 2.40385 -2.67244 177.234 2.22919 1000020040 4344155 1 0 1 0 0 1 
-0.380881 0.356722 -0.05 2.32663 3.68505 178.855 2.21537 1000020040 4344159 1 0 1 0 0 1 
0.0379178 -0.133572 -0.05 3.35838 -1.60985 177.761 2.22451 1000020040 4349519 1 0 1 0 0 1 
-0.0936063 -0.383825 -0.05 2.51312 -2.0197 177.762 2.22743 1000020040 4351109 1 0 1 0 0 1 
-0.104671 -0.489578 -0.05 3.98679 -4.00546 176.366 2.24574 1000020040 4351280 1 0 1 0 0 1 
0.235366 -0.245035 -0.05 8.07123 0.136707 178.294 2.21968 1000020040 4351462 1 0 1 0 0 1 
-0.0697279 0.107032 -0.05 6.19976 0.080522 177.733 2.23068 1000020040 4352796 1 0 1 0 0 1 
-0.0609355 -0.192135 -0.05 3.39738 -1.57146 179.452 2.20701 1000020040 4354406 1 0 1 0 0 1 
0.0099981 -0.287863 -0.05 6.19188 0.695205 177.827 2.22626 1000020040 4354812 1 0 1 0 0 1 
-0.3239 -0.0676051 -0.05 1.54897 -0.206077 176.44 2.24241 1000020040 4355888 1 0 1 0 0 1 
-0.536759 -0.380354 -0.05 2.6624 -4.799 178.248 2.21878 1000020040 4356193 1 0 1 0 0 1 
0.0481473 -0.199656 -0.05 2.03418 -1.70114 128.871 2.45322 1000020040 4357242 1 0 1 0 0 1 
-0.609788 0.23632 -0.05 1.54643 3.54023 177.558 2.2313 1000020040 4357502 1 0 1 0 0 1 
-0.422899 0.257506 -0.05 2.18118 -1.4191 176.631 2.23899 1000020040 4359438 1 0 1 0 0 1 
-0.203236 -0.46636 -0.05 5.06427 -1.53171 178.28 2.22042 1000020040 4361541 1 0 1 0 0 1 
-0.120561 -0.278069 -0.05 3.19175 -3.24704 179.809 2.20612 1000020040 4361778 1 0 1 0 0 1 
-0.14867 -0.44727 -0.05 5.80254 -3.46034 178.582 2.21634 1000020040 4361844 1 0 1 0 0 1 
0.11114 0.212149 -0.05 5.79844 3.83036 178.631 2.221 1000020040 4362532 1 0 1 0 0 1 
-0.408253 -0.467935 -0.05 3.39224 -4.49267 179.208 2.21077 1000020040 4364635 1 0 1 0 0 1 
-0.419607 -0.125896 -0.05 2.83275 -1.12861 178.475 2.21761 1000020040 4368631 1 0 1 0 0 1 
-0.585546 0.286251 -0.05 -1.96402 3.33179 178.74 2.2181 1000020040 4369377 1 0 1 0 0 1 
-0.116213 0.262736 -0.05 2.25558 0.325108 177.022 2.23869 1000020040 4370136 1 0 1 0 0 1 
0.0234406 0.0365376 -0.05 5.05699 -1.17384 177.26 2.2306 1000020040 4370901 1 0 1 0 0 1 
-0.259856 -0.148656 -0.05 2.05372 -2.68384 177.253 2.23353 1000020040 4371795 1 0 1 0 0 1 
-0.513831 0.128929 -0.05 2.90072 2.97962 177.073 2.23507 1000020040 4374159 1 0 1 0 0 1 
-0.461509 0.0807364 -0.05 0.712242 -2.06313 177.183 2.23487 1000020040 4374288 1 0 1 0 0 1 
-0.195423 0.106669 -0.05 3.18346 3.25429 176.352 2.23836 1000020040 4374556 1 0 1 0 0 1 
-0.256034 -0.574821 -0.05 3.15162 -4.60467 177.767 2.23077 1000020040 4374911 1 0 1 0 0 1 
-0.349785 -0.536836 -0.05 5.14362 -2.30743 177.564 2.22912 1000020040 4375436 1 0 1 0 0 1 
-0.494649 -0.0481798 -0.05 0.495113 -0.832704 179.085 2.21502 1000020040 4375748 1 0 1 0 0 1 
-0.110497 0.436174 -0.05 3.17097 3.73183 177.748 2.22795 1000020040 4376697 1 0 1 0 0 1 
-0.00491607 0.0895375 -0.05 3.74782 1.48051 178.156 2.22187 1000020040 4377618 1 0 1 0 0 1 
-0.0831929 -0.259494 -0.05 3.27739 -0.160923 180.298 2.2025 1000020040 4378059 1 0 1 0 0 1 
-0.578068 -0.523503 -0.05 -0.678879 -0.807762 178.893 2.21855 1000020040 4378709 1 0 1 0 0 1 
-0.152504 -0.481556 -0.05 4.52735 -5.90825 177.532 2.22772 1000020040 4379359 1 0 1 0 0 1 
-0.525519 0.0112543 -0.05 1.3141 1.68573 178.488 2.22281 1000020040 4379794 1 0 1 0 0 1 
-0.604503 0.293201 -0.05 2.26067 3.68255 178.564 2.21771 1000020040 4379813 1 0 1 0 0 1 
-0.363876 0.277151 -0.05 3.70395 2.63711 177.61 2.22456 1000020040 4379817 1 0 1 0 0 1 
0.21042 -0.146997 -0.05 6.94256 -2.63613 176.84 2.23397 1000020040 4380267 1 0 1 0 0 1 
-0.529522 0.543732 -0.05 -2.00611 4.41527 176.979 2.23687 1000020040 4381094 1 0 1 0 0 1 
-0.199099 0.354187 -0.05 1.87492 3.38836 177.979 2.22661 1000020040 4381904 1 0 1 0 0 1 
0.0231309 0.41839 -0.05 6.31419 2.45933 176.627 2.23872 1000020040 4383861 1 0 1 0 0 1 
-0.291111 0.383713 -0.05 3.48377 1.38102 178.259 2.21955 1000020040 4384411 1 0 1 0 0 1 
-0.0924223 -0.290678 -0.05 1.11133 -4.54237 179.226 2.21308 1000020040 4384573 1 0 1 0 0 1 
-0.567184 -0.339029 -0.05 -1.06981 -0.702886 177.89 2.22612 1000020040 4384912 1 0 1 0 0 1 
-0.274585 -0.486841 -0.05 2.26024 -4.46579 178.551 2.21942 1000020040 4385914 1 0 1 0 0 1 
-0.502481 0.464628 -0.05 -0.644782 1.64282 176.914 2.23668 1000020040 4386962 1 0 1 0 0 1 
-0.494597 -0.27623 -0.05 1.79181 -4.61956 178.54 2.22166 1000020040 4387592 1 0 1 0 0 1 
-0.513417 -0.307386 -0.05 -0.693032 -3.08803 177.464 2.23056 1000020040 4388272 1 0 1 0 0 1 
-0.345295 -0.463134 -0.05 4.23198 -3.87198 178.114 2.22304 1000020040 4389218 1 0 1 0 0 1 
-0.26542 0.44424 -0.05 3.81072 4.91562 177.863 2.22713 1000020040 4389255 1 0 1 0 0 1 
-0.316833 0.593431 -0.05 4.0057 7.15258 177.947 2.22584 1000020040 4389573 1 0 1 0 0 1 
0.190816 0.345726 -0.05 9.19621 5.57906 178.668 2.21432 1000020040 4393396 1 0 1 0 0 1 
-0.240698 -0.0124532 -0.05 -0.317003 1.65899 178.771 2.21723 1000020040 4393606 1 0 1 0 0 1 
-0.268261 0.0487406 -0.05 4.60537 -4.63144 180.004 2.20319 1000020040 4396548 1 0 1 0 0 1 
-0.298954 0.122957 -0.05 0.584235 -1.39908 178.544 2.21556 1000020040 4396618 1 0 1 0 0 1 
0.0369586 -0.0540926 -0.05 7.25084 0.0162094 177.616 2.22791 1000020040 4396843 1 0 1 0 0 1 
-0.357589 -0.0389707 -0.05 3.37769 0.0129077 178.199 2.22427 1000020040 4397923 1 0 1 0 0 1 
-0.585948 0.0734061 -0.05 2.94721 1.7165 177.13 2.23618 1000020040 4399181 1 0 1 0 0 1 
-0.249887 0.276743 -0.05 0.564826 3.50912 178.242 2.22011 1000020040 4401327 1 0 1 0 0 1 
-0.532528 -0.0432615 -0.05 2.84773 -2.05893 178.846 2.21426 1000020040 4402010 1 0 1 0 0 1 
